trade_date,symbol,name,ma_rating,osc_rating,all_rating,ma_rating_label,osc_rating_label,all_rating_label
2026-04-03,"=""002344""",海宁皮城,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002347""",泰尔股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002355""",兴民智通,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002356""",赫美集团,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002362""",汉王科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002369""",卓翼科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002374""",中锐股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002376""",新北洋,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002383""",合众思壮,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002389""",航天彩虹,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002398""",垒知集团,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002406""",远东传动,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002410""",广联达,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002420""",毅昌科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002421""",达实智能,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002436""",兴森科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002465""",海格通信,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002474""",榕基软件,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002476""",宝莫股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002480""",新筑股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002481""",双塔食品,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002489""",浙江永强,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002500""",山西证券,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002520""",日发精机,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002527""",新时达,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002530""",金财互联,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002537""",海联金汇,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002544""",普天科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002552""",宝鼎科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002562""",兄弟科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002563""",森马服饰,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002568""",百润股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002572""",索菲亚,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002576""",通达动力,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002578""",闽发铝业,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002584""",西陇科学,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002590""",万安科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002600""",领益智造,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002607""",中公教育,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002609""",捷顺科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002612""",朗姿股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002614""",奥佳华,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002625""",光启技术,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002626""",金达威,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002632""",道明光学,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002640""",跨境通,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002649""",博彦科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002654""",万润科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002657""",中科金财,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002658""",雪迪龙,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002660""",茂硕电源,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002669""",康达新材,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002670""",国盛证券,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002673""",西部证券,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002674""",兴业科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002679""",福建金森,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002685""",华东重机,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002695""",煌上煌,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002696""",百洋股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002697""",红旗连锁,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002701""",奥瑞金,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002702""",海欣食品,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002707""",众信旅游,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002708""",光洋股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002712""",思美传媒,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002719""",麦趣尔,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002722""",物产金轮,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002725""",跃岭股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002726""",龙大美食,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002727""",一心堂,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002735""",王子新材,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002736""",国信证券,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002747""",埃斯顿,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002753""",永东股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002757""",南兴股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002765""",蓝黛科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002767""",先锋电子,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002777""",久远银海,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002779""",中坚科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002780""",三夫户外,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002797""",第一创业,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002799""",环球印务,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002807""",江阴银行,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002809""",红墙股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002813""",路畅科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002815""",崇达技术,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002829""",星网宇达,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002835""",同为股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002841""",视源股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002845""",同兴达,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002846""",英联股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002852""",道道全,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002856""",美芝股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002862""",实丰文化,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002867""",周大生,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002877""",智能自控,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002878""",元隆雅图,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002881""",美格智能,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002886""",沃特股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002889""",东方嘉盛,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002896""",中大力德,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002908""",德生科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002912""",中新赛克,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002918""",蒙娜丽莎,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002919""",名臣健康,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002927""",泰永长征,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002933""",新兴装备,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002939""",长城证券,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002953""",日丰股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002962""",五方光电,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002963""",豪尔赛,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002967""",广电计量,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002973""",侨银股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002978""",安宁股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002983""",芯瑞达,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""002996""",顺博合金,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""003001""",中岩大地,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""003005""",竞业达,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""003008""",开普检测,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""003016""",欣贺股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""003025""",思进智能,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""003029""",吉大正元,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""003030""",祖名股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""003037""",三和管桩,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""003038""",鑫铂股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""003039""",顺控发展,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""003040""",楚天龙,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600004""",白云机场,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600006""",东风股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600022""",山东钢铁,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600030""",中信证券,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600051""",宁波联合,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600073""",光明肉业,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600081""",东风科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600095""",湘财股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600100""",同方股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600104""",上汽集团,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600109""",国金证券,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600113""",浙江东日,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600115""",中国东航,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600117""",西宁特钢,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600120""",浙江东方,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600133""",东湖高新,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600138""",中青旅,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600153""",建发股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600171""",上海贝岭,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600208""",衢州发展,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600217""",中再资环,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600218""",全柴动力,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600229""",城市传媒,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600231""",凌钢股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600262""",北方股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600271""",航天信息,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600279""",重庆港,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600283""",钱江水利,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600284""",浦东建设,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600305""",恒顺醋业,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600308""",华泰股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600318""",新力金融,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600326""",西藏天路,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600327""",大东方,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600336""",澳柯玛,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600337""",美克家居,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600353""",旭光电子,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600372""",中航机载,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600386""",北巴传媒,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600390""",五矿资本,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600399""",抚顺特钢,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600435""",北方导航,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600444""",国机通用,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600446""",金证股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600456""",宝钛股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600460""",士兰微,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600467""",好当家,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600475""",华光环能,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600480""",凌云股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-03,"=""600501""",航天晨光,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
